label1,label2,label3,label,node
2,1,0,2_1_0,9434
2,1,0,2_1_0,10105
2,1,0,2_1_0,12894
2,1,0,2_1_0,12899
2,1,0,2_1_0,13054
2,1,0,2_1_0,7831
2,1,0,2_1_0,7932
2,1,0,2_1_0,2188
2,1,0,2_1_0,9955
2,1,0,2_1_0,5260
2,1,0,2_1_0,3374
2,1,0,2_1_0,14273
2,1,0,2_1_0,13039
2,1,0,2_1_0,14009
2,1,0,2_1_0,6946
2,1,0,2_1_0,8575
2,1,0,2_1_0,12752
2,1,0,2_1_0,19260
2,1,0,2_1_0,11905
2,1,0,2_1_0,14291
2,1,0,2_1_0,15856
2,0,0,2_0_0,7189
2,1,0,2_1_0,15375
2,1,0,2_1_0,12792
2,1,0,2_1_0,2683
2,1,0,2_1_0,17866
2,1,0,2_1_0,938
2,1,0,2_1_0,8937
2,1,0,2_1_0,1718
2,1,0,2_1_0,8782
2,1,0,2_1_0,11383
2,1,0,2_1_0,6225
2,1,0,2_1_0,9244
2,1,0,2_1_0,10505
2,1,0,2_1_0,6447
2,1,0,2_1_0,6121
2,1,0,2_1_0,17325
2,1,0,2_1_0,14693
2,1,0,2_1_0,2036
2,1,0,2_1_0,17095
2,0,0,2_0_0,14015
2,1,0,2_1_0,6981
2,1,0,2_1_0,5588
2,1,0,2_1_0,17375
2,1,0,2_1_0,19396
2,1,0,2_1_0,12428
2,1,0,2_1_0,544
2,1,0,2_1_0,2422
2,0,0,2_0_0,2097
2,1,0,2_1_0,13873
2,1,0,2_1_0,16715
2,0,0,2_0_0,7758
2,1,0,2_1_0,9855
2,1,0,2_1_0,13080
2,1,0,2_1_0,8966
2,1,0,2_1_0,1082
2,1,0,2_1_0,9510
2,1,0,2_1_0,18379
2,1,0,2_1_0,16966
2,1,0,2_1_0,6641
2,1,0,2_1_0,1176
2,1,0,2_1_0,12045
2,1,0,2_1_0,5851
2,0,0,2_0_0,17045
2,1,0,2_1_0,6991
2,1,0,2_1_0,16258
2,1,0,2_1_0,6909
2,1,0,2_1_0,3638
2,1,0,2_1_0,13966
2,1,0,2_1_0,5833
2,0,0,2_0_0,7586
2,1,0,2_1_0,15056
2,1,0,2_1_0,5525
2,1,0,2_1_0,17303
2,1,0,2_1_0,16436
2,0,0,2_0_0,14096
2,1,0,2_1_0,4733
2,1,0,2_1_0,19583
2,1,0,2_1_0,14214
2,1,0,2_1_0,15526
2,1,0,2_1_0,16390
2,1,0,2_1_0,39
2,1,0,2_1_0,19254
2,0,0,2_0_0,5332
2,1,0,2_1_0,751
2,1,0,2_1_0,8738
2,1,0,2_1_0,6100
2,1,0,2_1_0,13024
2,1,0,2_1_0,17033
2,1,0,2_1_0,10756
2,1,0,2_1_0,19509
2,1,0,2_1_0,2547
2,0,0,2_0_0,52
2,1,0,2_1_0,9909
2,1,0,2_1_0,12795
2,1,0,2_1_0,18003
2,1,0,2_1_0,15530
2,1,0,2_1_0,8442
2,1,0,2_1_0,10876
2,1,0,2_1_0,11617
2,0,0,2_0_0,3686
2,1,0,2_1_0,8854
2,1,0,2_1_0,740
2,1,0,2_1_0,19409
2,1,0,2_1_0,13946
2,1,0,2_1_0,19109
2,1,0,2_1_0,1308
2,1,0,2_1_0,7652
2,1,0,2_1_0,7961
2,0,0,2_0_0,8267
2,1,0,2_1_0,8479
2,0,0,2_0_0,15967
2,1,0,2_1_0,4608
2,1,0,2_1_0,8704
2,0,0,2_0_0,6388
2,1,0,2_1_0,8986
2,1,0,2_1_0,15354
2,1,0,2_1_0,17837
2,1,0,2_1_0,16276
2,1,0,2_1_0,10565
2,0,0,2_0_0,2003
2,1,0,2_1_0,5749
2,1,0,2_1_0,5009
2,1,0,2_1_0,18606
2,1,0,2_1_0,13881
2,1,0,2_1_0,13206
2,1,0,2_1_0,13954
2,1,0,2_1_0,7034
2,1,0,2_1_0,16402
2,1,0,2_1_0,5957
2,1,0,2_1_0,9960
2,1,0,2_1_0,10347
2,1,0,2_1_0,4896
2,1,0,2_1_0,14690
2,1,0,2_1_0,7343
2,1,0,2_1_0,15233
2,1,0,2_1_0,7846
2,1,0,2_1_0,6891
2,1,0,2_1_0,9612
2,1,0,2_1_0,19213
2,1,0,2_1_0,11444
2,1,0,2_1_0,18177
2,1,0,2_1_0,251
2,1,0,2_1_0,12708
2,1,0,2_1_0,11515
2,1,0,2_1_0,8683
2,1,0,2_1_0,3021
2,1,0,2_1_0,9352
2,1,0,2_1_0,11590
2,1,0,2_1_0,8179
2,0,0,2_0_0,713
2,0,0,2_0_0,8437
2,1,0,2_1_0,4739
2,1,0,2_1_0,5726
2,1,0,2_1_0,12036
2,1,0,2_1_0,4850
2,1,0,2_1_0,1454
2,1,0,2_1_0,16731
2,1,0,2_1_0,6088
2,1,0,2_1_0,8579
2,1,0,2_1_0,2211
2,1,0,2_1_0,17507
2,1,0,2_1_0,10133
2,1,0,2_1_0,8135
2,1,0,2_1_0,8596
2,1,0,2_1_0,16407
2,1,0,2_1_0,3980
2,1,0,2_1_0,17796
2,1,0,2_1_0,10720
2,1,0,2_1_0,5457
2,1,0,2_1_0,11915
2,1,0,2_1_0,13347
2,1,0,2_1_0,13957
2,0,0,2_0_0,8230
2,1,0,2_1_0,2917
2,1,0,2_1_0,15031
2,1,0,2_1_0,1327
2,1,0,2_1_0,6623
2,1,0,2_1_0,18110
2,1,0,2_1_0,12180
2,1,0,2_1_0,929
2,0,0,2_0_0,7638
2,1,0,2_1_0,5893
2,1,0,2_1_0,6110
2,1,0,2_1_0,13210
2,0,0,2_0_0,5339
2,0,0,2_0_0,7041
2,1,0,2_1_0,14684
2,1,0,2_1_0,7405
2,1,0,2_1_0,17797
2,1,0,2_1_0,15606
2,1,0,2_1_0,1511
2,1,0,2_1_0,3965
2,0,0,2_0_0,12399
2,1,0,2_1_0,19032
2,0,0,2_0_0,7464
2,1,0,2_1_0,6571
2,1,0,2_1_0,2471
2,1,0,2_1_0,18371
2,1,0,2_1_0,12072
2,1,0,2_1_0,7101
2,1,0,2_1_0,4054
2,1,0,2_1_0,18650
2,1,0,2_1_0,17561
2,1,0,2_1_0,14365
2,0,0,2_0_0,2853
2,1,0,2_1_0,12987
2,1,0,2_1_0,15322
2,0,0,2_0_0,18676
2,1,0,2_1_0,19149
2,1,0,2_1_0,11708
2,1,0,2_1_0,19043
2,1,0,2_1_0,14215
2,0,0,2_0_0,16169
2,1,0,2_1_0,2183
2,1,0,2_1_0,1772
2,1,0,2_1_0,14702
2,1,0,2_1_0,3588
2,1,0,2_1_0,5436
2,1,0,2_1_0,9030
2,1,0,2_1_0,1333
2,1,0,2_1_0,15174
2,1,0,2_1_0,1659
2,1,0,2_1_0,4324
2,1,0,2_1_0,8526
2,1,0,2_1_0,12908
2,1,0,2_1_0,16117
2,1,0,2_1_0,9790
2,1,0,2_1_0,8925
2,1,0,2_1_0,17131
2,1,0,2_1_0,1134
2,0,0,2_0_0,4691
2,1,0,2_1_0,11426
2,1,0,2_1_0,1820
2,1,0,2_1_0,1977
2,1,0,2_1_0,17588
2,1,0,2_1_0,5613
2,0,0,2_0_0,8926
2,1,0,2_1_0,17292
2,1,0,2_1_0,15795
2,1,0,2_1_0,308
2,0,0,2_0_0,4195
2,1,0,2_1_0,3631
2,1,0,2_1_0,17978
2,1,0,2_1_0,7457
2,1,0,2_1_0,7126
2,1,0,2_1_0,9549
2,1,0,2_1_0,12620
2,1,0,2_1_0,11713
2,1,0,2_1_0,6906
2,1,0,2_1_0,259
2,1,0,2_1_0,14904
2,0,0,2_0_0,6649
2,1,0,2_1_0,14668
2,0,0,2_0_0,12403
2,1,0,2_1_0,557
2,1,0,2_1_0,8852
2,1,0,2_1_0,16849
2,1,0,2_1_0,6418
2,0,0,2_0_0,6422
2,0,0,2_0_0,15333
2,1,0,2_1_0,17963
2,1,0,2_1_0,5139
2,1,0,2_1_0,1697
2,1,0,2_1_0,12835
2,1,0,2_1_0,5683
2,1,0,2_1_0,5837
2,1,0,2_1_0,11730
2,1,0,2_1_0,4032
2,1,0,2_1_0,1522
2,1,0,2_1_0,4509
2,1,0,2_1_0,16218
2,1,0,2_1_0,11103
2,0,0,2_0_0,9234
2,1,0,2_1_0,1554
2,0,0,2_0_0,15245
2,1,0,2_1_0,2978
2,1,0,2_1_0,15511
2,1,0,2_1_0,14060
2,1,0,2_1_0,14271
2,1,0,2_1_0,18584
2,0,0,2_0_0,15871
2,1,0,2_1_0,7772
2,1,0,2_1_0,10519
2,1,0,2_1_0,16279
2,1,0,2_1_0,8487
2,1,0,2_1_0,17063
2,1,0,2_1_0,9108
2,1,0,2_1_0,10901
2,0,0,2_0_0,8719
2,1,0,2_1_0,9743
2,1,0,2_1_0,16071
2,1,0,2_1_0,6330
2,1,0,2_1_0,13591
2,1,0,2_1_0,13924
2,0,0,2_0_0,19426
2,1,0,2_1_0,19647
2,1,0,2_1_0,18915
2,1,0,2_1_0,15901
2,1,0,2_1_0,12482
2,0,0,2_0_0,4161
2,0,0,2_0_0,1014
2,1,0,2_1_0,4384
2,1,0,2_1_0,415
2,1,0,2_1_0,11891
2,0,0,2_0_0,5875
2,1,0,2_1_0,10017
2,0,0,2_0_0,2387
2,1,0,2_1_0,1966
2,1,0,2_1_0,13678
2,1,0,2_1_0,19563
2,1,0,2_1_0,18103
2,1,0,2_1_0,17502
2,1,0,2_1_0,10598
2,1,0,2_1_0,12869
2,1,0,2_1_0,16848
2,1,0,2_1_0,5052
2,1,0,2_1_0,2266
2,1,0,2_1_0,8033
2,1,0,2_1_0,19145
2,1,0,2_1_0,14112
2,1,0,2_1_0,14768
2,1,0,2_1_0,6814
2,1,0,2_1_0,138
2,1,0,2_1_0,13386
2,1,0,2_1_0,10452
2,1,0,2_1_0,10053
2,1,0,2_1_0,1893
2,1,0,2_1_0,14504
2,1,0,2_1_0,15267
2,1,0,2_1_0,6951
2,1,0,2_1_0,4365
2,1,0,2_1_0,10722
2,1,0,2_1_0,3621
2,1,0,2_1_0,10658
2,0,0,2_0_0,2903
2,1,0,2_1_0,9728
2,0,0,2_0_0,2717
2,1,0,2_1_0,7905
2,1,0,2_1_0,3327
2,1,0,2_1_0,9556
2,1,0,2_1_0,9640
2,1,0,2_1_0,320
2,1,0,2_1_0,16581
2,0,0,2_0_0,11680
2,1,0,2_1_0,16037
2,0,0,2_0_0,4326
2,1,0,2_1_0,6564
2,1,0,2_1_0,18965
2,1,0,2_1_0,12642
2,0,0,2_0_0,3791
2,1,0,2_1_0,14091
2,1,0,2_1_0,3328
2,1,0,2_1_0,13885
2,1,0,2_1_0,5491
2,1,0,2_1_0,7808
2,1,0,2_1_0,11588
2,1,0,2_1_0,9157
2,1,0,2_1_0,1850
2,1,0,2_1_0,10571
2,1,0,2_1_0,10913
2,1,0,2_1_0,15792
2,1,0,2_1_0,1073
2,1,0,2_1_0,6827
2,1,0,2_1_0,8001
2,1,0,2_1_0,7268
2,1,0,2_1_0,14337
2,1,0,2_1_0,15708
2,1,0,2_1_0,4525
2,0,0,2_0_0,13531
2,1,0,2_1_0,10125
2,1,0,2_1_0,3502
2,1,0,2_1_0,11815
2,0,0,2_0_0,17070
2,1,0,2_1_0,14795
2,1,0,2_1_0,12091
2,1,0,2_1_0,6585
2,1,0,2_1_0,18136
2,1,0,2_1_0,4266
2,1,0,2_1_0,16554
2,1,0,2_1_0,7837
2,0,0,2_0_0,10915
2,1,0,2_1_0,2227
2,0,0,2_0_0,8723
2,1,0,2_1_0,11006
2,1,0,2_1_0,7411
2,1,0,2_1_0,151
2,1,0,2_1_0,2509
2,1,0,2_1_0,11232
2,1,0,2_1_0,17528
2,1,0,2_1_0,230
2,1,0,2_1_0,15463
2,1,0,2_1_0,7219
2,1,0,2_1_0,16792
2,1,0,2_1_0,12825
2,1,0,2_1_0,10941
2,0,0,2_0_0,19490
2,0,0,2_0_0,10248
2,1,0,2_1_0,12214
2,1,0,2_1_0,6570
2,1,0,2_1_0,17776
2,1,0,2_1_0,1530
2,0,0,2_0_0,4065
2,1,0,2_1_0,10914
2,1,0,2_1_0,16014
2,1,0,2_1_0,13467
2,1,0,2_1_0,10664
2,0,0,2_0_0,3348
2,1,0,2_1_0,18335
2,1,0,2_1_0,10997
2,1,0,2_1_0,5656
2,1,0,2_1_0,19352
2,1,0,2_1_0,19631
2,1,0,2_1_0,928
2,1,0,2_1_0,16722
2,1,0,2_1_0,2102
2,1,0,2_1_0,9857
2,1,0,2_1_0,10866
2,1,0,2_1_0,18569
2,1,0,2_1_0,13323
2,1,0,2_1_0,11098
2,1,0,2_1_0,9696
2,0,0,2_0_0,16337
2,1,0,2_1_0,15983
2,1,0,2_1_0,4573
2,1,0,2_1_0,5405
2,1,0,2_1_0,14769
2,1,0,2_1_0,1760
2,1,0,2_1_0,13004
2,1,0,2_1_0,7031
2,1,0,2_1_0,6493
2,1,0,2_1_0,16998
2,1,0,2_1_0,7809
2,1,0,2_1_0,2636
2,1,0,2_1_0,1577
2,1,0,2_1_0,17258
2,1,0,2_1_0,15327
2,1,0,2_1_0,6776
2,1,0,2_1_0,11149
2,1,0,2_1_0,70
2,1,0,2_1_0,13150
2,1,0,2_1_0,17980
2,1,0,2_1_0,2432
2,1,0,2_1_0,16072
2,1,0,2_1_0,10970
2,1,0,2_1_0,12581
2,0,0,2_0_0,3849
2,1,0,2_1_0,10991
2,1,0,2_1_0,12506
2,0,0,2_0_0,19712
2,1,0,2_1_0,8964
2,1,0,2_1_0,13896
2,1,0,2_1_0,18126
2,1,0,2_1_0,10386
2,1,0,2_1_0,3612
2,1,0,2_1_0,1750
2,1,0,2_1_0,19602
2,1,0,2_1_0,19567
2,1,0,2_1_0,7735
2,1,0,2_1_0,7279
2,0,0,2_0_0,9630
2,1,0,2_1_0,4730
2,1,0,2_1_0,16825
2,0,0,2_0_0,2663
2,1,0,2_1_0,5382
2,1,0,2_1_0,15352
2,1,0,2_1_0,8983
2,1,0,2_1_0,2307
2,1,0,2_1_0,1514
2,1,0,2_1_0,14598
2,1,0,2_1_0,14014
2,1,0,2_1_0,9607
2,1,0,2_1_0,363
2,1,0,2_1_0,17125
2,1,0,2_1_0,2828
2,1,0,2_1_0,8984
2,1,0,2_1_0,27
2,1,0,2_1_0,15017
2,1,0,2_1_0,16236
2,1,0,2_1_0,17479
2,1,0,2_1_0,13331
2,1,0,2_1_0,18528
2,1,0,2_1_0,1505
2,1,0,2_1_0,18788
2,1,0,2_1_0,15820
2,1,0,2_1_0,1283
2,1,0,2_1_0,10827
2,1,0,2_1_0,7911
2,1,0,2_1_0,11932
2,1,0,2_1_0,13003
2,1,0,2_1_0,18455
2,0,0,2_0_0,5655
2,1,0,2_1_0,9091
2,1,0,2_1_0,9889
2,1,0,2_1_0,4885
2,1,0,2_1_0,1952
2,1,0,2_1_0,7872
2,1,0,2_1_0,3832
2,1,0,2_1_0,4690
2,0,0,2_0_0,3417
2,1,0,2_1_0,4726
2,1,0,2_1_0,5688
2,1,0,2_1_0,13734
2,1,0,2_1_0,1535
2,1,0,2_1_0,5116
2,1,0,2_1_0,18123
2,1,0,2_1_0,17735
2,1,0,2_1_0,18611
2,1,0,2_1_0,5458
2,1,0,2_1_0,15043
2,0,0,2_0_0,4258
2,1,0,2_1_0,6053
2,1,0,2_1_0,17163
2,1,0,2_1_0,3185
2,0,0,2_0_0,3023
2,1,0,2_1_0,11745
2,0,0,2_0_0,4547
2,1,0,2_1_0,16707
2,1,0,2_1_0,18485
2,1,0,2_1_0,9246
2,1,0,2_1_0,1851
2,0,0,2_0_0,3670
2,1,0,2_1_0,3881
2,1,0,2_1_0,16815
2,1,0,2_1_0,10870
2,0,0,2_0_0,1798
2,0,0,2_0_0,8240
2,1,0,2_1_0,3753
2,1,0,2_1_0,8991
2,1,0,2_1_0,15872
2,1,0,2_1_0,11871
2,0,0,2_0_0,15142
2,1,0,2_1_0,16452
2,1,0,2_1_0,8100
2,1,0,2_1_0,12961
2,1,0,2_1_0,5410
2,1,0,2_1_0,16226
2,1,0,2_1_0,2544
2,1,0,2_1_0,7348
2,1,0,2_1_0,8941
2,1,0,2_1_0,2764
2,0,0,2_0_0,1049
2,1,0,2_1_0,16159
2,1,0,2_1_0,10947
2,1,0,2_1_0,1042
2,1,0,2_1_0,4355
2,1,0,2_1_0,19558
2,1,0,2_1_0,2103
2,1,0,2_1_0,991
2,1,0,2_1_0,13628
2,1,0,2_1_0,7617
2,1,0,2_1_0,2652
2,1,0,2_1_0,12819
2,1,0,2_1_0,8959
2,1,0,2_1_0,18246
2,1,0,2_1_0,9771
2,1,0,2_1_0,7213
2,1,0,2_1_0,19626
2,1,0,2_1_0,16359
2,1,0,2_1_0,5537
2,1,0,2_1_0,10261
2,0,0,2_0_0,12998
2,1,0,2_1_0,16225
2,1,0,2_1_0,6105
2,1,0,2_1_0,5977
2,0,0,2_0_0,8341
2,1,0,2_1_0,19261
2,1,0,2_1_0,13612
2,1,0,2_1_0,8200
2,1,0,2_1_0,11199
2,1,0,2_1_0,17914
2,1,0,2_1_0,14486
2,1,0,2_1_0,7501
2,1,0,2_1_0,6214
2,1,0,2_1_0,3351
2,1,0,2_1_0,6192
2,1,0,2_1_0,8159
2,1,0,2_1_0,5732
2,1,0,2_1_0,16892
2,1,0,2_1_0,4042
2,1,0,2_1_0,4456
2,1,0,2_1_0,8866
2,1,0,2_1_0,16490
2,1,0,2_1_0,13375
2,1,0,2_1_0,2267
2,1,0,2_1_0,12808
2,1,0,2_1_0,17447
2,1,0,2_1_0,11182
2,1,0,2_1_0,17524
2,1,0,2_1_0,8533
2,1,0,2_1_0,534
2,0,0,2_0_0,9420
2,1,0,2_1_0,18104
2,1,0,2_1_0,16423
2,1,0,2_1_0,16751
2,1,0,2_1_0,837
2,0,0,2_0_0,15218
2,1,0,2_1_0,13973
2,1,0,2_1_0,13250
2,1,0,2_1_0,9950
2,0,0,2_0_0,2468
2,1,0,2_1_0,8495
2,1,0,2_1_0,6680
2,1,0,2_1_0,3042
2,1,0,2_1_0,13564
2,1,0,2_1_0,9329
2,1,0,2_1_0,10963
2,0,0,2_0_0,15290
2,0,0,2_0_0,8877
2,1,0,2_1_0,2750
2,0,0,2_0_0,11746
2,1,0,2_1_0,3636
2,1,0,2_1_0,8256
2,1,0,2_1_0,10855
2,1,0,2_1_0,9535
2,1,0,2_1_0,18541
2,1,0,2_1_0,15365
2,1,0,2_1_0,12889
2,1,0,2_1_0,1101
2,1,0,2_1_0,4398
2,1,0,2_1_0,3703
2,1,0,2_1_0,11219
2,1,0,2_1_0,9287
2,1,0,2_1_0,9517
2,0,0,2_0_0,1473
2,1,0,2_1_0,13271
2,1,0,2_1_0,7885
2,1,0,2_1_0,627
2,1,0,2_1_0,19199
2,1,0,2_1_0,121
2,1,0,2_1_0,18010
2,1,0,2_1_0,18257
2,1,0,2_1_0,12076
2,1,0,2_1_0,5554
2,0,0,2_0_0,1437
2,1,0,2_1_0,12288
2,1,0,2_1_0,12193
2,1,0,2_1_0,907
2,0,0,2_0_0,14054
2,1,0,2_1_0,16985
2,1,0,2_1_0,11738
2,0,0,2_0_0,11159
2,1,0,2_1_0,8416
2,1,0,2_1_0,11843
2,1,0,2_1_0,900
2,1,0,2_1_0,6122
2,1,0,2_1_0,12039
2,1,0,2_1_0,5415
2,1,0,2_1_0,14674
2,1,0,2_1_0,14669
2,1,0,2_1_0,7441
2,1,0,2_1_0,7564
2,1,0,2_1_0,5718
2,0,0,2_0_0,2771
2,1,0,2_1_0,10344
2,1,0,2_1_0,3865
2,1,0,2_1_0,1960
2,1,0,2_1_0,7280
2,1,0,2_1_0,1611
2,1,0,2_1_0,11709
2,1,0,2_1_0,9821
2,1,0,2_1_0,16231
2,1,0,2_1_0,11804
2,0,0,2_0_0,4299
2,1,0,2_1_0,11410
2,1,0,2_1_0,2251
2,1,0,2_1_0,4312
2,1,0,2_1_0,1586
2,1,0,2_1_0,1003
2,1,0,2_1_0,8993
2,1,0,2_1_0,9917
2,1,0,2_1_0,12774
2,1,0,2_1_0,7763
2,1,0,2_1_0,15128
2,1,0,2_1_0,4685
2,1,0,2_1_0,18479
2,1,0,2_1_0,18063
2,1,0,2_1_0,4255
2,1,0,2_1_0,5327
2,1,0,2_1_0,9661
2,1,0,2_1_0,9316
2,1,0,2_1_0,8743
2,1,0,2_1_0,17888
2,1,0,2_1_0,6666
2,1,0,2_1_0,9555
2,1,0,2_1_0,16818
2,1,0,2_1_0,3159
2,1,0,2_1_0,17990
2,1,0,2_1_0,18557
2,1,0,2_1_0,6173
2,1,0,2_1_0,14661
2,1,0,2_1_0,9292
2,1,0,2_1_0,2871
2,1,0,2_1_0,1855
2,1,0,2_1_0,14144
2,1,0,2_1_0,17225
2,1,0,2_1_0,17960
2,1,0,2_1_0,18875
2,1,0,2_1_0,6502
2,1,0,2_1_0,5455
2,1,0,2_1_0,18518
2,1,0,2_1_0,10653
2,1,0,2_1_0,19212
2,1,0,2_1_0,8677
2,1,0,2_1_0,13367
2,0,0,2_0_0,17953
2,1,0,2_1_0,10816
2,1,0,2_1_0,15005
2,1,0,2_1_0,17790
2,1,0,2_1_0,4735
2,1,0,2_1_0,14930
2,1,0,2_1_0,11491
2,1,0,2_1_0,622
2,1,0,2_1_0,685
2,1,0,2_1_0,5359
2,1,0,2_1_0,14552
2,1,0,2_1_0,19327
2,1,0,2_1_0,16434
2,1,0,2_1_0,16903
2,1,0,2_1_0,18626
2,1,0,2_1_0,16978
2,1,0,2_1_0,16660
2,0,0,2_0_0,15776
2,1,0,2_1_0,1147
2,1,0,2_1_0,10943
2,1,0,2_1_0,12636
2,1,0,2_1_0,12107
2,1,0,2_1_0,15883
2,1,0,2_1_0,12461
2,1,0,2_1_0,1879
2,1,0,2_1_0,11427
2,1,0,2_1_0,2540
2,1,0,2_1_0,5370
2,1,0,2_1_0,5729
2,0,0,2_0_0,4972
2,1,0,2_1_0,1648
2,1,0,2_1_0,4699
2,1,0,2_1_0,14711
2,1,0,2_1_0,6080
2,1,0,2_1_0,18998
2,1,0,2_1_0,18695
2,1,0,2_1_0,14550
2,1,0,2_1_0,13229
2,1,0,2_1_0,7439
2,1,0,2_1_0,16931
2,1,0,2_1_0,14688
2,0,0,2_0_0,16512
2,1,0,2_1_0,2895
2,1,0,2_1_0,12906
2,1,0,2_1_0,19713
2,1,0,2_1_0,3317
2,1,0,2_1_0,16472
2,1,0,2_1_0,1623
2,1,0,2_1_0,9759
2,1,0,2_1_0,1698
2,1,0,2_1_0,9092
2,1,0,2_1_0,19508
2,1,0,2_1_0,18306
2,1,0,2_1_0,12847
2,1,0,2_1_0,1252
2,1,0,2_1_0,3627
2,1,0,2_1_0,3742
2,1,0,2_1_0,14451
2,1,0,2_1_0,10821
2,1,0,2_1_0,1379
2,1,0,2_1_0,13868
2,1,0,2_1_0,17352
2,1,0,2_1_0,473
2,1,0,2_1_0,2686
2,1,0,2_1_0,15464
2,0,0,2_0_0,16760
2,1,0,2_1_0,2938
2,1,0,2_1_0,3003
2,1,0,2_1_0,11129
2,1,0,2_1_0,9449
2,1,0,2_1_0,8783
2,1,0,2_1_0,19134
2,1,0,2_1_0,11973
2,1,0,2_1_0,5444
2,1,0,2_1_0,14257
2,1,0,2_1_0,11075
2,1,0,2_1_0,14411
2,1,0,2_1_0,10242
2,1,0,2_1_0,7962
2,1,0,2_1_0,9571
2,1,0,2_1_0,18419
2,1,0,2_1_0,11510
2,1,0,2_1_0,56
2,1,0,2_1_0,16082
2,1,0,2_1_0,3022
2,1,0,2_1_0,3291
2,1,0,2_1_0,14666
2,1,0,2_1_0,12234
2,1,0,2_1_0,10066
2,1,0,2_1_0,8376
2,1,0,2_1_0,7046
2,1,0,2_1_0,5945
2,1,0,2_1_0,3059
2,1,0,2_1_0,16323
2,1,0,2_1_0,11729
2,1,0,2_1_0,9770
2,0,0,2_0_0,12859
2,1,0,2_1_0,11472
2,1,0,2_1_0,16672
2,1,0,2_1_0,8512
2,1,0,2_1_0,14399
2,1,0,2_1_0,10473
2,1,0,2_1_0,18833
2,1,0,2_1_0,7144
2,1,0,2_1_0,775
2,1,0,2_1_0,3324
2,1,0,2_1_0,10900
2,1,0,2_1_0,11659
2,1,0,2_1_0,10554
2,1,0,2_1_0,13522
2,1,0,2_1_0,18312
2,1,0,2_1_0,615
2,1,0,2_1_0,9878
2,1,0,2_1_0,19394
2,1,0,2_1_0,5030
2,0,0,2_0_0,14807
2,1,0,2_1_0,17460
2,1,0,2_1_0,2519
2,1,0,2_1_0,2779
2,1,0,2_1_0,10946
2,1,0,2_1_0,11506
2,1,0,2_1_0,12345
2,1,0,2_1_0,12203
2,1,0,2_1_0,248
2,1,0,2_1_0,13716
2,1,0,2_1_0,9892
2,0,0,2_0_0,7515
2,1,0,2_1_0,1127
2,1,0,2_1_0,9762
2,1,0,2_1_0,2998
2,1,0,2_1_0,7184
2,0,0,2_0_0,12793
2,1,0,2_1_0,12501
2,1,0,2_1_0,480
2,1,0,2_1_0,18158
2,1,0,2_1_0,17136
2,1,0,2_1_0,7940
2,1,0,2_1_0,7752
2,1,0,2_1_0,15151
2,1,0,2_1_0,14339
2,1,0,2_1_0,18147
2,1,0,2_1_0,4437
2,0,0,2_0_0,13230
2,1,0,2_1_0,18406
2,1,0,2_1_0,4749
2,1,0,2_1_0,9248
2,1,0,2_1_0,3179
2,1,0,2_1_0,1059
2,0,0,2_0_0,17939
2,1,0,2_1_0,9525
2,1,0,2_1_0,7141
2,1,0,2_1_0,5312
2,0,0,2_0_0,7948
2,1,0,2_1_0,10541
2,0,0,2_0_0,9304
2,1,0,2_1_0,17408
2,1,0,2_1_0,9779
2,1,0,2_1_0,3080
2,1,0,2_1_0,5238
2,1,0,2_1_0,15179
2,1,0,2_1_0,13371
2,1,0,2_1_0,3310
2,1,0,2_1_0,9907
2,1,0,2_1_0,4822
2,1,0,2_1_0,10924
2,1,0,2_1_0,2260
2,1,0,2_1_0,19318
2,1,0,2_1_0,16879
2,0,0,2_0_0,19539
2,1,0,2_1_0,11421
2,1,0,2_1_0,15388
2,1,0,2_1_0,19283
2,1,0,2_1_0,6746
2,1,0,2_1_0,8605
2,1,0,2_1_0,17374
2,1,0,2_1_0,14093
2,0,0,2_0_0,13741
2,1,0,2_1_0,7333
2,1,0,2_1_0,9875
2,1,0,2_1_0,7420
2,1,0,2_1_0,730
2,1,0,2_1_0,10498
2,1,0,2_1_0,6646
2,1,0,2_1_0,10154
2,1,0,2_1_0,12616
2,1,0,2_1_0,5867
2,1,0,2_1_0,8112
2,1,0,2_1_0,7159
2,0,0,2_0_0,8997
2,0,0,2_0_0,9812
2,1,0,2_1_0,12706
2,1,0,2_1_0,13342
2,1,0,2_1_0,17747
2,1,0,2_1_0,16761
2,1,0,2_1_0,11270
2,1,0,2_1_0,187
2,1,0,2_1_0,19279
2,0,0,2_0_0,17610
2,1,0,2_1_0,14542
2,1,0,2_1_0,18605
2,0,0,2_0_0,11542
2,1,0,2_1_0,19333
2,0,0,2_0_0,364
2,1,0,2_1_0,2888
2,1,0,2_1_0,14580
2,1,0,2_1_0,10476
2,1,0,2_1_0,4111
2,0,0,2_0_0,6594
2,0,0,2_0_0,11552
2,1,0,2_1_0,17583
2,1,0,2_1_0,8269
2,1,0,2_1_0,16272
2,1,0,2_1_0,16667
2,0,0,2_0_0,9505
2,1,0,2_1_0,13840
2,1,0,2_1_0,1435
2,1,0,2_1_0,2762
2,0,0,2_0_0,16461
2,1,0,2_1_0,12651
2,1,0,2_1_0,19196
2,0,0,2_0_0,9050
2,1,0,2_1_0,10586
2,1,0,2_1_0,13546
2,1,0,2_1_0,18007
2,1,0,2_1_0,8165
2,1,0,2_1_0,4619
2,1,0,2_1_0,1671
2,1,0,2_1_0,6792
2,1,0,2_1_0,13863
2,1,0,2_1_0,18345
